"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Kai","SBFC",0,1,83,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,6,12,0.5,5,11,0.454545454545455,1,5,0.2,0.454545454545455,0,0,NA,0,1,0,1,1,1,1,1,1,0,0,NA,0,1,0,1,1,1,2,6,0.333333333333333,2,2,1,2,4,0.5,2,6,0.333333333333333,2,2,1,1,3,0.333333333333333,1,3,0.333333333333333,0,0,NA,0,2,0,0.5,0.166666666666667,0.333333333333333,0.545454545454545,0.181818181818182,0.272727272727273,0.6,0,0.4,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,2,3,2,2,0,10,5,5,0.5,0,0,0,0,0,0,1,40,2,0,3,0,0,2,0,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.08433734939759,0,0,0,0,1.08433734939759,0,1.08433734939759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50602409638554,13.0120481927711,5.42168674698795,11.9277108433735,1.08433734939759,5.42168674698795,0,0,0,1.08433734939759,1.08433734939759,1.08433734939759,1.08433734939759,1.08433734939759,0,0,0,1.08433734939759,1.08433734939759,1.08433734939759,2.16867469879518,6.50602409638554,2.16867469879518,2.16867469879518,2.16867469879518,4.33734939759036,2.16867469879518,6.50602409638554,2.16867469879518,2.16867469879518,1.08433734939759,3.25301204819277,1.08433734939759,3.25301204819277,0,0,0,2.16867469879518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08433734939759,2.16867469879518,3.25301204819277,2.16867469879518,2.16867469879518,0,10.8433734939759,5.42168674698795,5.42168674698795,0,0,0,0,0,0,1.08433734939759,43.3734939759036,2.16867469879518,0,3.25301204819277,0,0,2.16867469879518,0,3.25301204819277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kallman","BOS",0,1,98,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,33,0.666666666666667,19,27,0.703703703703704,13,19,0.684210526315789,0.703703703703704,0,0,NA,3,8,0.375,0,0,NA,0,0,NA,0,0,NA,1,3,0.333333333333333,0,0,NA,15,25,0.6,3,4,0.75,4,4,1,12,19,0.631578947368421,3,4,0.75,4,4,1,8,14,0.571428571428571,1,1,1,4,4,1,0.757575757575758,0.121212121212121,0.121212121212121,0.703703703703704,0.148148148148148,0.148148148148148,0.736842105263158,0.0526315789473684,0.210526315789474,0,0,NA,0,0,3,6,0.5,0,0,0,0,6,0,0,0,NA,0,1,1,15,13,2,6,2,4,0.333333333333333,0,0,0,0,0,0,1,10,1,2,0,10,1,3,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2040816326531,30.3061224489796,17.4489795918367,24.7959183673469,11.9387755102041,17.4489795918367,0,0,2.75510204081633,7.3469387755102,0,0,0,0,0,0,0.918367346938775,2.75510204081633,0,0,13.7755102040816,22.9591836734694,2.75510204081633,3.6734693877551,3.6734693877551,3.6734693877551,11.0204081632653,17.4489795918367,2.75510204081633,3.6734693877551,3.6734693877551,3.6734693877551,7.3469387755102,12.8571428571429,0.918367346938775,0.918367346938775,3.6734693877551,3.6734693877551,0,0,0,0,2.75510204081633,5.51020408163265,0,0,0,0,5.51020408163265,0,0,0,0,0.918367346938775,0.918367346938775,13.7755102040816,11.9387755102041,1.83673469387755,5.51020408163265,1.83673469387755,3.6734693877551,0,0,0,0,0,0,0.918367346938775,9.18367346938776,0.918367346938775,1.83673469387755,0,9.18367346938776,0.918367346938775,2.75510204081633,0.918367346938775,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kastor","FCKC",0,1,9,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,5,0.8,4,5,0.8,0,1,0,0.2,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,2,3,0.666666666666667,1,1,1,1,1,1,2,3,0.666666666666667,1,1,1,1,1,1,0,1,0,0,0,NA,0,0,NA,0.6,0.2,0.2,0.6,0.2,0.2,1,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,50,40,50,0,10,0,0,0,10,0,0,0,0,0,0,0,10,0,0,20,30,10,10,10,10,20,30,10,10,10,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kawasumi","SRFC",0,1,28,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,1,0,1,0,1,0,1,8,13,0.615384615384615,6,10,0.6,2,5,0.4,0.5,0,1,0,0,0,NA,1,1,1,2,2,1,0,1,0,0,0,NA,1,1,1,1,5,0.2,2,3,0.666666666666667,5,5,1,1,4,0.25,1,2,0.5,4,4,1,0,2,0,1,2,0.5,1,1,1,0.384615384615385,0.230769230769231,0.384615384615385,0.4,0.2,0.4,0.4,0.4,0.2,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21428571428571,0,3.21428571428571,0,3.21428571428571,0,3.21428571428571,25.7142857142857,41.7857142857143,19.2857142857143,32.1428571428571,6.42857142857143,16.0714285714286,0,3.21428571428571,0,0,3.21428571428571,3.21428571428571,6.42857142857143,6.42857142857143,0,3.21428571428571,0,0,3.21428571428571,3.21428571428571,3.21428571428571,16.0714285714286,6.42857142857143,9.64285714285714,16.0714285714286,16.0714285714286,3.21428571428571,12.8571428571429,3.21428571428571,6.42857142857143,12.8571428571429,12.8571428571429,0,6.42857142857143,3.21428571428571,6.42857142857143,3.21428571428571,3.21428571428571,0,0,0,0,0,3.21428571428571,0,0,0,0,3.21428571428571,0,0,0,0,0,0,3.21428571428571,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,35.3571428571429,0,0,0,0,0,0,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",0,1,98,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,10,12,0.833333333333333,10,12,0.833333333333333,3,5,0.6,0.416666666666667,0,0,NA,1,2,0.5,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,0,0,NA,6,8,0.75,2,2,1,2,2,1,6,8,0.75,2,2,1,2,2,1,3,5,0.6,0,0,NA,0,0,NA,0.666666666666667,0.166666666666667,0.166666666666667,0.666666666666667,0.166666666666667,0.166666666666667,1,0,0,0,0,NA,0,0,0,0,NA,0,0,1,0,1,0,0,0,NA,0,0,0,8,8,0,8,4,4,0.5,0,1,1,0,0,0,1,8,2,1,0,4,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.918367346938775,0,0,0,0.918367346938775,0,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18367346938776,11.0204081632653,9.18367346938776,11.0204081632653,2.75510204081633,4.59183673469388,0,0,0.918367346938775,1.83673469387755,0,0,0,0,0,0,0.918367346938775,1.83673469387755,0,0,5.51020408163265,7.3469387755102,1.83673469387755,1.83673469387755,1.83673469387755,1.83673469387755,5.51020408163265,7.3469387755102,1.83673469387755,1.83673469387755,1.83673469387755,1.83673469387755,2.75510204081633,4.59183673469388,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0,0.918367346938775,0,0,0,0,0,0,7.3469387755102,7.3469387755102,0,7.3469387755102,3.6734693877551,3.6734693877551,0,0.918367346938775,0.918367346938775,0,0,0,0.918367346938775,7.3469387755102,1.83673469387755,0.918367346938775,0,3.6734693877551,0,0,0,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kerr","SBFC",0,1,95,1,0,1,0,0,2,3,1,2,1,0.666666666666667,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,19,0.684210526315789,13,19,0.684210526315789,9,14,0.642857142857143,0.736842105263158,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,4,0,6,8,0.75,7,7,1,0,4,0,6,8,0.75,7,7,1,0,3,0,5,7,0.714285714285714,4,4,1,0.210526315789474,0.421052631578947,0.368421052631579,0.210526315789474,0.421052631578947,0.368421052631579,0.214285714285714,0.5,0.285714285714286,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,2,2,0,3,1,6,3,3,0,0,0,0,NA,0,1,0,0,0,0,0,46,2,0,1,0,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0,1.89473684210526,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3157894736842,18,12.3157894736842,18,8.52631578947368,13.2631578947368,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,3.78947368421053,5.68421052631579,7.57894736842105,6.63157894736842,6.63157894736842,0,3.78947368421053,5.68421052631579,7.57894736842105,6.63157894736842,6.63157894736842,0,2.84210526315789,4.73684210526316,6.63157894736842,3.78947368421053,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,2.84210526315789,0.947368421052632,5.68421052631579,2.84210526315789,2.84210526315789,0,0,0,0,0,0.947368421052632,0,0,0,0,0,43.5789473684211,1.89473684210526,0,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Killion","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,34,43,0.790697674418605,30,39,0.769230769230769,14,18,0.777777777777778,0.461538461538462,0,0,NA,1,2,0.5,0,1,0,1,1,1,0,0,NA,1,2,0.5,0,1,0,17,26,0.653846153846154,6,6,1,11,11,1,15,24,0.625,6,6,1,9,9,1,5,9,0.555555555555556,5,5,1,4,4,1,0.604651162790698,0.13953488372093,0.255813953488372,0.615384615384615,0.153846153846154,0.230769230769231,0.5,0.277777777777778,0.222222222222222,0,0,NA,0,0,3,3,1,0,0,0,0,3,0,1,1,0,2,1,4,6,4,2,2,0,2,0,1,1,0,0,0,0,1,40,4,3,3,1,0,0,4,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2105263157895,40.7368421052632,28.4210526315789,36.9473684210526,13.2631578947368,17.0526315789474,0,0,0.947368421052632,1.89473684210526,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0.947368421052632,1.89473684210526,0,0.947368421052632,16.1052631578947,24.6315789473684,5.68421052631579,5.68421052631579,10.4210526315789,10.4210526315789,14.2105263157895,22.7368421052632,5.68421052631579,5.68421052631579,8.52631578947368,8.52631578947368,4.73684210526316,8.52631578947368,4.73684210526316,4.73684210526316,3.78947368421053,3.78947368421053,0,0,0,0,2.84210526315789,2.84210526315789,0,0,0,0,2.84210526315789,0,0.947368421052632,0.947368421052632,1.89473684210526,0.947368421052632,3.78947368421053,5.68421052631579,3.78947368421053,1.89473684210526,1.89473684210526,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,37.8947368421053,3.78947368421053,2.84210526315789,2.84210526315789,0.947368421052632,0,0,3.78947368421053,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"King","BOS",0,1,41,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,10,17,0.588235294117647,8,12,0.666666666666667,4,7,0.571428571428571,0.583333333333333,1,1,1,0,1,0,0,0,NA,2,5,0.4,1,1,1,0,1,0,0,0,NA,5,12,0.416666666666667,3,3,1,2,2,1,3,7,0.428571428571429,3,3,1,2,2,1,2,5,0.4,1,1,1,1,1,1,0.705882352941177,0.176470588235294,0.117647058823529,0.583333333333333,0.25,0.166666666666667,0.714285714285714,0.142857142857143,0.142857142857143,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,0,0,1,5,2,3,7,3,4,0.428571428571429,0,1,0,0,0,1,2,4,2,1,0,1,0,0,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9512195121951,37.3170731707317,17.5609756097561,26.3414634146341,8.78048780487805,15.3658536585366,2.19512195121951,2.19512195121951,0,2.19512195121951,0,0,4.39024390243902,10.9756097560976,2.19512195121951,2.19512195121951,0,2.19512195121951,0,0,10.9756097560976,26.3414634146341,6.58536585365854,6.58536585365854,4.39024390243902,4.39024390243902,6.58536585365854,15.3658536585366,6.58536585365854,6.58536585365854,4.39024390243902,4.39024390243902,4.39024390243902,10.9756097560976,2.19512195121951,2.19512195121951,2.19512195121951,2.19512195121951,0,0,0,0,0,0,0,0,0,0,0,0,2.19512195121951,2.19512195121951,0,0,2.19512195121951,10.9756097560976,4.39024390243902,6.58536585365854,15.3658536585366,6.58536585365854,8.78048780487805,0,2.19512195121951,0,0,0,2.19512195121951,4.39024390243902,8.78048780487805,4.39024390243902,2.19512195121951,0,2.19512195121951,0,0,2.19512195121951,4.39024390243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","PTFC",0,1,93,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,51,59,0.864406779661017,39,46,0.847826086956522,24,28,0.857142857142857,0.608695652173913,1,2,0.5,0,2,0,0,0,NA,11,12,0.916666666666667,1,2,0.5,0,2,0,0,0,NA,20,26,0.769230769230769,10,11,0.909090909090909,21,22,0.954545454545455,17,22,0.772727272727273,9,10,0.9,13,14,0.928571428571429,8,12,0.666666666666667,6,6,1,10,10,1,0.440677966101695,0.186440677966102,0.372881355932203,0.478260869565217,0.217391304347826,0.304347826086957,0.428571428571429,0.214285714285714,0.357142857142857,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,2,7,5,2,0,0,0,NA,0,0,0,0,0,0,0,8,1,2,2,1,0,1,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,0,0,0.967741935483871,0,0,49.3548387096774,57.0967741935484,37.741935483871,44.5161290322581,23.2258064516129,27.0967741935484,0.967741935483871,1.93548387096774,0,1.93548387096774,0,0,10.6451612903226,11.6129032258065,0.967741935483871,1.93548387096774,0,1.93548387096774,0,0,19.3548387096774,25.1612903225806,9.67741935483871,10.6451612903226,20.3225806451613,21.2903225806452,16.4516129032258,21.2903225806452,8.70967741935484,9.67741935483871,12.5806451612903,13.5483870967742,7.74193548387097,11.6129032258065,5.80645161290323,5.80645161290323,9.67741935483871,9.67741935483871,0,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,0.967741935483871,0,0.967741935483871,0.967741935483871,0.967741935483871,1.93548387096774,6.7741935483871,4.83870967741935,1.93548387096774,0,0,0,0,0,0,0,0,0,0,7.74193548387097,0.967741935483871,1.93548387096774,1.93548387096774,0.967741935483871,0,0.967741935483871,1.93548387096774,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,24,0.916666666666667,16,17,0.941176470588235,0,0,NA,0,0,0,NA,3,5,0.6,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,0,0,NA,19,21,0.904761904761905,3,3,1,0,0,NA,15,16,0.9375,1,1,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.875,0.125,0,0.941176470588235,0.0588235294117647,0,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,6,0.333333333333333,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,22,24,0.916666666666667,1,1,1,1,1,1,4,5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8421052631579,22.7368421052632,15.1578947368421,16.1052631578947,0,0,0,0,2.84210526315789,4.73684210526316,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0,18,19.8947368421053,2.84210526315789,2.84210526315789,0,0,14.2105263157895,15.1578947368421,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,3.78947368421053,1.89473684210526,5.68421052631579,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,20.8421052631579,22.7368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,3.78947368421053,4.73684210526316
"Kyle","ORL",0,1,79,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,NA,0,0,0,0,0,0,0,0,51,62,0.82258064516129,49,60,0.816666666666667,17,18,0.944444444444444,0.3,0,1,0,1,6,0.166666666666667,0,1,0,2,2,1,0,1,0,1,6,0.166666666666667,0,1,0,25,35,0.714285714285714,8,9,0.888888888888889,18,18,1,24,34,0.705882352941177,8,9,0.888888888888889,17,17,1,8,9,0.888888888888889,0,0,NA,9,9,1,0.564516129032258,0.145161290322581,0.290322580645161,0.566666666666667,0.15,0.283333333333333,0.5,0,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,1,0,1,7,4,3,11,8,3,0.727272727272727,0,0,0,0,0,0,1,13,3,2,2,1,0,3,3,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,0,0,0,0,0,0,0,0,0,0,58.1012658227848,70.6329113924051,55.8227848101266,68.3544303797468,19.3670886075949,20.506329113924,0,1.13924050632911,1.13924050632911,6.83544303797468,0,1.13924050632911,2.27848101265823,2.27848101265823,0,1.13924050632911,1.13924050632911,6.83544303797468,0,1.13924050632911,28.4810126582279,39.873417721519,9.11392405063291,10.253164556962,20.506329113924,20.506329113924,27.3417721518987,38.7341772151899,9.11392405063291,10.253164556962,19.3670886075949,19.3670886075949,9.11392405063291,10.253164556962,0,0,10.253164556962,10.253164556962,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,0,1.13924050632911,1.13924050632911,0,1.13924050632911,7.9746835443038,4.55696202531646,3.41772151898734,12.5316455696203,9.11392405063291,3.41772151898734,0,0,0,0,0,0,1.13924050632911,14.8101265822785,3.41772151898734,2.27848101265823,2.27848101265823,1.13924050632911,0,3.41772151898734,3.41772151898734,4.55696202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
